unit -> SI (m/s^2) 
Timestamp;minus Gx on the x-axis;minus Gy on the y-axis;minus Gz on the z-axis
19.921638;3.6838684;23.167328;2.4521332;
19.926704;2.4984436;20.950012;4.7444305;
19.93174;2.0116577;21.867645;5.0776825;
19.936775;1.9807129;24.749084;3.3031158;
19.941809;2.2520752;28.281555;0.09437561;
19.946846;2.2330322;30.990417;-3.238144;
19.951881;1.7164917;31.665253;-5.611374;
19.956915;0.5072632;30.516724;-6.0398407;
19.961922;-0.56033325;28.529114;-4.990097;
19.966988;-0.99832153;26.741455;-3.7082672;
19.972021;-0.994751;25.641724;-2.4026337;
19.977058;-0.6864929;25.068054;-1.7944489;
19.982094;-0.008087158;24.741943;-1.4516754;
19.987127;0.62390137;24.08258;-1.3374176;
19.992165;1.2618408;22.838837;-1.5790253;
19.9972;1.6784058;21.264221;-1.7111359;
20.002234;1.9628601;19.405151;-1.4016876;
20.007269;1.9438171;17.131897;-0.8946686;
20.012306;1.9450073;14.862213;-0.51023865;
20.017342;1.8117065;12.59967;-0.3400421;
20.022345;1.885498;10.328796;-0.16627502;
20.027412;2.0211792;8.148376;-0.25553894;
20.032448;2.3056335;6.040558;-0.28172302;
20.037481;2.5877075;4.06723;-0.15675354;
20.042519;2.866211;2.249817;-0.013931274;
20.047554;2.9804688;0.480011;-0.3090973;
20.052588;3.2030334;-1.0553284;-0.2662506;
20.057625;3.3887024;-2.5561523;0.18363953;
20.06266;3.50177;-3.9617615;0.7442169;
20.067694;3.6838684;-5.1150513;1.1191254;
20.07273;3.9397583;-6.063629;1.1988678;
20.077766;4.4027405;-6.7789307;1.2786102;
20.082802;4.8764343;-7.1693115;1.296463;
20.087835;5.4155884;-7.203827;1.4523773;
20.092873;5.7964478;-6.9396057;1.2571869;
20.097908;6.0785217;-6.3552246;0.80015564;
20.102942;6.254669;-5.49115;0.21577454;
20.107979;6.2570496;-4.555664;-0.26982117;
20.113014;6.155884;-3.663025;-0.81611633;
20.118048;6.1796875;-2.7346802;-1.3159943;
20.123053;6.351074;-1.7468262;-1.4469147;
20.12812;6.64386;-0.8648987;-1.7135162;
20.133154;6.8711853;-0.061523438;-1.9396515;
20.138191;7.062805;0.6525879;-1.9765472;
20.143196;7.3139343;1.1096191;-1.6385345;
20.148262;7.3353577;1.4654846;-1.3409882;
20.153296;7.4317627;1.647583;-0.910141;
20.158333;7.594818;1.8153992;-0.7685089;
20.163368;7.793579;1.7427979;-0.49238586;
20.168402;7.9828186;1.6059265;-0.3162384;
20.173439;8.106598;1.4047852;-0.2757721;
20.178474;8.31131;1.1643677;-0.14485168;
20.183508;8.37439;0.9132385;-0.050827026;
20.188545;8.416046;0.8323059;0.082473755;
20.19358;8.429138;0.84539795;0.22410583;
20.198614;8.611237;1.3179016;0.46095276;
20.203651;8.795715;2.251007;0.56806946;
20.208687;8.88974;3.591156;0.69065857;
20.213722;9.076599;5.3454895;0.71565247;
20.218756;9.043274;7.600891;0.7882538;
20.223763;9.073029;10.297852;0.9096527;
20.228828;9.344391;13.862457;1.1215057;
20.233862;9.846649;18.414917;1.3333588;
20.2389;10.460785;23.733856;1.5618744;
20.243935;11.292725;29.233704;1.3393097;
20.248968;12.006836;33.51837;0.5823517;
20.254005;11.992554;35.092987;-0.32695007;
20.25904;10.81546;33.71118;-0.42930603;
20.26446;8.789764;30.891632;0.5644989;
20.269495;6.893799;28.456512;2.2438507;
20.274532;5.2501526;27.131836;3.3673859;
20.279566;4.1528015;26.58435;3.7613373;
20.284601;3.386322;26.38678;3.4054718;
20.289639;2.8554993;26.143982;2.6854095;
20.294674;2.4710693;25.378693;2.0224762;
20.299707;2.1497192;24.39798;1.3559723;
20.304745;1.8128967;23.24112;0.58473206;
20.30978;1.4510803;22.068787;-0.24363708;
20.314814;0.93573;20.80243;-0.6542511;
20.319849;0.48464966;19.662231;-0.910141;
20.324856;0.3168335;18.611298;-0.68162537;
20.32992;0.3001709;17.747223;-0.53523254;
20.334955;0.039520264;17.041443;-0.60783386;
20.339993;-0.28897095;16.152374;-0.84706116;
20.344997;-0.55914307;15.109772;-1.1743622;
20.350061;-0.7721863;14.004089;-1.358841;
20.355099;-0.95547485;12.5937195;-1.2957611;
20.360132;-0.93048096;11.238098;-1.4100189;
20.365168;-1.1090088;9.755127;-1.4123993;
20.370205;-1.3422852;8.382843;-1.7432709;
20.37524;-1.6660156;6.893921;-1.8730011;
20.380274;-2.136139;5.5775757;-1.7004242;
20.38531;-3.5810242;2.9639282;-1.4707184;
20.390347;-4.1915894;1.6642456;-1.0839081;
20.39538;-4.6045837;0.41455078;-0.78160095;
20.400415;-4.8902283;-0.6982727;-0.6970978;
20.405453;-5.2306213;-1.7884827;-0.6709137;
20.410486;-5.454376;-2.8275146;-0.64115906;
20.415522;-5.7269287;-3.6987305;-0.69828796;
20.420559;-6.0863647;-4.542572;-0.6768646;
20.425564;-6.4005737;-5.260254;-0.44239807;
20.430628;-6.730255;-5.7458496;-0.22935486;
20.435665;-6.946869;-5.8910522;0.03605652;
20.4407;-7.152771;-5.6173096;0.39430237;
20.445734;-7.3467712;-4.9817505;0.62757874;
20.45077;-7.484833;-3.9093933;0.90727234;
20.455807;-7.5598145;-2.5704346;1.186966;
20.46084;-7.735962;-1.1350708;1.2559967;
20.465876;-8.073975;0.17770386;1.2571869;
20.470913;-8.436981;1.4131165;1.1643524;
20.475946;-8.81189;2.6628113;1.1286469;
20.480982;-9.1987;3.738739;1.1310272;
20.48602;-9.352234;4.592102;0.9858246;
20.491053;-9.272491;5.232422;0.7858734;
20.496088;-8.980896;5.439514;0.46809387;
20.501125;-8.642883;5.3704834;0.45500183;
20.50616;-8.382233;4.9348755;0.2752838;
20.511194;-8.060883;4.340973;0.08366394;
20.516232;-7.685974;3.5126038;0.0539093;
20.521267;-7.2313232;2.9139404;0.15864563;
20.52627;-6.7719116;2.4212036;0.32170105;
20.531336;-6.2827454;2.2153015;0.20506287;
20.536373;-5.766205;2.135559;0.11341858;
20.541407;-5.407959;2.295044;-0.05796814;
20.546412;-4.925934;2.52594;-0.2007904;
20.55148;-4.3010864;2.988922;-0.41859436;
20.556513;-3.4929504;3.7411194;-0.730423;
20.561548;-2.9228516;4.778961;-1.3314667;
20.566586;-2.2575378;6.342865;-2.3800201;
20.57162;-1.6541138;8.725616;-3.6213837;
20.576654;-0.8852539;11.928406;-4.8508453;
20.581692;-0.011657715;16.747467;-5.926773;
20.586727;1.1309204;24.670532;-6.4040375;
20.59176;5.0716248;38.429077;-6.144577;
20.596796;10.904724;39.126526;-7.7906036;
20.601833;12.769745;39.126526;-10.329269;
20.606867;9.482452;39.126526;-9.002213;
20.611902;5.771454;33.1875;-4.034378;
20.61694;3.7683716;27.141357;2.0391388;
20.621973;3.225647;24.645538;5.7001495;
20.626978;3.1185303;25.125183;6.6618195;
20.632046;3.1720886;27.35202;5.131241;
20.637081;2.9042969;29.988281;2.123642;
20.642115;2.0414124;31.805695;-1.2898102;
20.647152;0.08117676;32.003265;-3.7630157;
20.652187;-1.7790833;30.55719;-4.522354;
20.65722;-3.0109253;28.089935;-4.4283295;
20.662256;-3.4560547;25.560791;-3.951065;
20.667263;-3.2370605;23.514862;-3.4011993;
20.672327;-2.5431824;21.918823;-3.0560455;
20.677362;-1.4851074;20.760773;-2.5121307;
20.6824;-0.43536377;19.64795;-2.155075;
20.687405;0.5132141;18.420868;-1.8158722;
20.692469;1.2404175;16.883148;-1.4481049;
20.697506;1.6665039;15.018127;-1.121994;
20.702541;2.0033264;12.903168;-0.9982147;
20.707544;2.2687378;10.73822;-0.6780548;
20.712612;2.6412659;8.600647;-0.4721527;
20.717648;3.0316467;6.4487915;-0.34480286;
20.722681;3.3934631;4.444519;-0.3745575;
20.727686;3.662445;2.448578;-0.4400177;
20.732754;4.0254517;0.5133362;-0.5388031;
20.737787;4.2622986;-1.2743225;-0.59355164;
20.742823;4.6907654;-2.9691467;-0.77565;
20.74786;5.100189;-4.568756;-0.8922882;
20.752893;5.4108276;-6.1362305;-1.1493683;
20.757929;5.6905212;-7.557312;-1.3040924;
20.762966;6.036865;-8.728455;-1.2862396;
20.768002;6.3974915;-9.446136;-1.0922394;
20.773035;6.6045837;-9.880554;-0.77326965;
20.778072;6.927124;-9.738922;-0.40550232;
20.783108;7.2627563;-9.072418;0.10865784;
20.788141;7.4043884;-8.011963;0.34907532;
20.793177;7.567444;-6.498047;0.5168915;
20.798214;7.5710144;-4.938904;0.4157257;
20.803247;7.511505;-3.4749756;0.06462097;
20.808283;7.2687073;-2.033661;0.24195862;
20.81332;6.7747803;-0.8149109;0.31575012;
20.818354;6.4117737;0.10153198;0.04676819;
20.82339;6.163025;0.8085022;-0.30314636;
20.828396;6.0761414;1.2964783;-0.38526917;
20.833462;5.7238464;1.5440369;-0.23768616;
20.838495;5.431061;1.5630798;-0.17103577;
20.843533;5.014496;1.3833618;-0.088912964;
20.848568;4.606262;1.0536804;-0.05796814;
20.853601;4.188507;0.5383301;0.04081726;
20.858637;3.925476;-0.086517334;0.20744324;
20.863674;3.6053162;-0.6149597;0.29908752;
20.868708;3.4279785;-1.052948;0.080093384;
20.873743;3.316101;-1.2909851;-0.12461853;
20.87878;3.4279785;-1.4159546;-0.16746521;
20.883814;3.5993652;-1.2148132;-0.10081482;
20.88885;3.751709;-0.85894775;0.033676147;
20.893887;3.9397583;-0.33050537;0.16221619;
20.89892;4.181366;0.41574097;0.28837585;
20.903955;4.483673;1.3809814;0.34788513;
20.908993;4.8252563;2.6759033;0.28956604;
20.914028;5.207306;4.19458;0.2931366;
20.919062;5.7500305;6.016754;0.30265808;
20.924097;6.3022766;8.381653;0.39311218;
20.929104;7.137787;11.359497;0.49546814;
20.934168;8.147064;15.414459;0.89656067;
20.939203;9.706207;20.857178;1.6332855;
20.94424;11.919952;27.592438;2.4426117;
20.949274;14.322937;34.163452;2.4235687;
20.95431;15.979675;38.045837;1.1453094;
20.959347;15.311981;37.112732;-0.2912445;
20.96438;12.798309;32.86496;-0.13771057;
20.969416;10.287018;28.541016;1.7701569;
20.974453;8.329163;25.86905;3.945816;
20.979488;7.291321;25.084717;5.203842;
20.984522;6.9878235;25.514374;5.2776337;
20.989557;6.5569763;26.078522;4.395706;
20.994595;5.8071594;26.172546;3.5661469;
20.999628;4.6288757;25.789307;3.1162567;
21.004663;3.4220276;25.022827;2.9912872;
21.0097;2.1330566;24.188507;2.6318512;
21.014734;0.73339844;23.143524;2.278366;
21.01977;-0.5627136;22.140198;2.0248566;
21.024807;-1.6767273;21.296356;1.803482;
21.029812;-2.5396118;20.431091;1.5380707;
21.034876;-3.1620789;19.608673;1.103653;
21.039913;-3.68219;18.68747;0.6156769;
21.044949;-3.9595032;17.553223;0.13841248;
21.049982;-4.157074;16.229736;-0.24839783;
21.055017;-4.292755;14.720581;-0.79945374;
21.060055;-4.617676;13.099548;-1.3278961;
21.065088;-4.702179;11.474945;-1.4397736;
21.070124;-4.7640686;9.831299;-1.48143;
21.075161;-4.7045593;8.280487;-1.5611725;
21.080194;-4.6022034;6.9486694;-1.6302032;
21.08523;-4.5403137;5.5621033;-1.4302521;
21.090267;-4.3843994;4.2683716;-1.1148529;
21.0953;-4.3082275;2.9651184;-0.9482269;
21.100336;-4.286804;1.7487488;-0.60783386;
21.105373;-4.335602;0.65615845;-0.3162384;
21.110409;-4.5177;-0.3519287;0.1693573;
21.115442;-4.722412;-1.2826538;0.4740448;
21.12048;-4.856903;-2.124115;0.9536896;
21.125515;-4.906891;-2.7989502;1.4642792;
21.130518;-4.83667;-3.041748;2.0070038;
21.135584;-4.536743;-2.9536743;2.8925018;
21.140621;-4.401062;-2.470459;3.26503;
21.145655;-4.228485;-1.70755;3.4602203;
21.15069;-4.25943;-0.81015015;3.4947357;
21.155727;-4.45224;0.12057495;3.2090912;
21.16076;-4.7128906;0.9334717;2.938919;
21.165796;-5.1556396;1.5892639;2.6378021;
21.170801;-5.6698;2.147461;2.2236176;
21.175869;-6.131592;2.474762;1.7606354;
21.180902;-6.4826965;2.5628357;1.411911;
21.18594;-6.63266;2.4759521;1.0084381;
21.190975;-6.711212;2.2545776;0.654953;
21.196009;-6.6243286;1.9367981;0.31932068;
21.201044;-6.4243774;1.6368713;0.028915405;
21.206081;-6.0970764;1.2702942;-0.1519928;
21.211115;-5.691223;1.0679626;-0.26506042;
21.21615;-5.304413;0.9489441;-0.40907288;
21.221188;-4.7176514;0.9144287;-0.5221405;
21.226221;-4.072571;1.0715332;-0.46144104;
21.231226;-3.6548157;1.416687;-0.59236145;
21.236294;-3.1537476;2.1260376;-0.9256134;
21.24133;-2.765747;2.949646;-1.2707672;
21.246363;-2.2099304;4.06485;-2.0539093;
21.251368;-1.7064819;5.6656494;-2.9715424;
21.256435;-1.0637817;7.6984863;-3.9094086;
21.261469;-0.20327759;10.590637;-4.905594;
21.266504;0.6310425;14.765808;-5.7744293;
21.271542;1.4772644;21.085693;-6.0648346;
21.276575;4.1349487;31.83783;-5.2436066;
21.28161;9.772858;39.126526;-5.0246124;
21.286648;13.181549;39.126526;-6.509964;
21.291681;10.802368;39.126526;-6.6873016;
21.296717;6.677185;31.58789;-3.5880585;
21.301754;4.0635376;24.889526;1.0774689;
21.30679;2.5555725;21.364197;4.8265533;
21.311823;1.7902832;21.057129;6.6868134;
21.31686;1.4320374;23.24112;6.063156;
21.321896;1.2785034;26.628387;3.6875458;
21.32693;1.0309448;30.058502;0.34907532;
21.331934;0.3251648;32.016357;-3.0120087;
21.337002;-0.83883667;31.733093;-5.046036;
21.342035;-1.8862;29.701447;-5.5459137;
21.34707;-2.6848145;27.150879;-4.8579865;
21.352108;-2.9930725;25.094238;-3.8189545;
21.357141;-2.828827;23.801697;-3.1393585;
21.362177;-2.1444702;23.158997;-2.8311005;
21.367214;-1.0566406;22.904297;-2.9096527;
21.37225;0.08236694;22.432983;-2.7097015;
21.377283;1.1511536;21.545105;-2.3633575;
21.38232;2.0437927;20.064514;-1.949173;
21.387356;2.661499;18.283997;-1.4885712;
21.39239;2.9400024;16.279724;-0.9839325;
21.397425;3.123291;14.192139;-0.6292572;
21.402462;3.1268616;12.258087;-0.29838562;
21.407495;3.1387634;10.268097;-0.22340393;
21.41253;3.2292175;8.461395;-0.10081482;
21.417568;3.3232422;6.624939;-0.018692017;
21.422602;3.462494;4.9920044;-0.0365448;
21.427637;3.5612793;3.3126526;-0.09843445;
21.432644;3.6136475;1.7070923;-0.15794373;
21.437708;3.7207642;0.14318848;-0.10319519;
21.442743;3.8790588;-1.3516846;-0.0448761;
21.44778;3.9088135;-2.8072815;0.08961487;
21.452816;3.9802246;-4.246216;0.26338196;
21.45785;4.032593;-5.4114075;0.39668274;
21.462885;4.099243;-6.3992615;0.4823761;
21.467922;4.232544;-7.165741;0.67518616;
21.472925;4.418213;-7.717987;0.719223;
21.477991;4.726471;-7.8548584;0.60853577;
21.483028;5.085907;-7.7025146;0.32884216;
21.488062;5.3965454;-7.2062073;-0.067489624;
21.493097;5.7428894;-6.467102;-0.44358826;
21.498135;5.965454;-5.574463;-0.7101898;
21.503168;6.2237244;-4.5723267;-1.0684357;
21.508204;6.485565;-3.6868286;-1.3290863;
21.51324;6.7390747;-2.8144226;-1.6004486;
21.518276;6.9675903;-1.9920044;-1.7563629;
21.52331;7.146118;-1.3635864;-1.8420563;
21.528345;7.2782288;-0.64471436;-1.9039459;
21.533352;7.3912964;-0.1960144;-1.8777618;
21.538416;7.4936523;0.22293091;-1.9265594;
21.543451;7.6947937;0.6002197;-1.9705963;
21.548489;7.954254;0.8430176;-1.8515778;
21.553522;8.036377;1.0536804;-1.6659088;
21.558558;7.9494934;1.2024536;-1.2386322;
21.563595;7.812622;1.1715088;-0.8208771;
21.568628;7.6233826;1.1965027;-0.53404236;
21.573664;7.4567566;1.1881714;-0.15080261;
21.578701;7.228241;1.0965271;0.055099487;
21.583736;6.915222;1.1524658;0.25624084;
21.58877;6.6545715;1.2643433;0.32289124;
21.593805;6.3641663;1.6380615;0.18244934;
21.598843;6.254669;2.192688;-0.11985779;
21.603876;6.343933;2.949646;-0.35194397;
21.608912;6.617676;4.1195984;-0.71733093;
21.613949;7.1865845;5.6418457;-0.92918396;
21.618982;7.7197876;7.65683;-1.0660553;
21.624018;8.243469;10.218109;-0.845871;
21.629055;8.769531;13.563721;-0.48405457;
21.63406;9.331299;17.834106;0.16697693;
21.639124;10.157288;23.24469;0.8096771;
21.644161;11.143951;29.14325;1.296463;
21.649197;11.736664;34.26819;1.2548065;
21.65423;11.204651;36.737823;1.1345978;
21.659266;9.585999;36.20462;0.96321106;
21.664303;7.4055786;33.9635;1.3678741;
21.669336;5.7881165;31.986603;2.4354706;
21.674372;5.091858;30.780945;3.2257538;
21.679409;4.7990723;30.088257;3.374527;
21.684443;5.119232;29.253937;2.636612;
21.689478;5.316803;28.286316;1.2155304;
21.694515;4.875244;26.944977;-0.23054504;
21.699549;4.0171204;25.628632;-0.8292084;
21.704584;2.9078674;24.445587;-0.7875519;
21.709621;1.711731;23.398224;-0.29719543;
21.714626;1.0214233;22.509155;0.3502655;
21.71969;0.71673584;21.742676;0.92274475;
21.724728;0.653656;20.838135;1.5666351;
21.729763;0.6965027;19.78363;1.9915314;
21.734766;0.7845764;18.725555;2.0438995;
21.739832;0.4810791;17.53656;1.5559235;
21.74487;0.12997437;16.280914;1.065567;
21.749903;-0.42941284;15.084778;0.4502411;
21.754938;-1.1125793;13.766052;-0.29362488;
21.759975;-1.7945557;12.4592285;-0.9577484;
21.765009;-2.4372559;11.226196;-1.1446075;
21.770044;-2.790741;9.994354;-1.5278473;
21.775082;-3.1323242;8.763702;-1.8039703;
21.780117;-3.259674;7.511627;-1.9563141;
21.78515;-3.3203735;6.2702637;-2.0872345;
21.790188;-3.521515;5.0372314;-2.0693817;
21.795193;-3.8452454;3.8387146;-1.8539581;
21.800257;-4.337982;2.6794739;-1.5373688;
21.805292;-4.77359;1.4976196;-1.2541046;
21.81033;-5.240143;0.3871765;-0.9172821;
21.815363;-5.4496155;-0.68637085;-0.66734314;
21.820398;-5.637665;-1.7944336;-0.35908508;
21.825436;-5.6864624;-2.7299194;-0.15556335;
21.83047;-5.6757507;-3.5975647;-0.08772278;
21.835474;-5.7055054;-4.3414307;0.19197083;
21.840542;-5.5460205;-4.9877014;0.4157257;
21.845577;-5.465088;-5.3673706;0.74064636;
21.85058;-5.2579956;-5.5447083;0.9870148;
21.855648;-5.143738;-5.3614197;1.2464752;
21.860683;-4.9687805;-4.8615417;1.5535431;
21.865803;-4.889038;-3.9677124;1.8796539;
21.87084;-4.925934;-2.970337;1.9736786;
21.875874;-5.0068665;-1.970581;2.0867462;
21.880909;-5.3020325;-0.06390381;2.0189056;
21.885944;-5.555542;0.8013611;2.1379242;
21.890982;-5.850708;1.4238281;2.0438995;
21.896015;-6.2708435;2.0153503;2.0450897;
21.90105;-6.6874084;2.262909;1.8558502;
21.906088;-7.0456543;2.423584;1.6213837;
21.911121;-7.363434;2.3735962;1.1310272;
21.916126;-7.333679;2.083191;0.60972595;
21.921194;-7.1884766;1.8487244;0.23243713;
21.926228;-6.870697;1.5487976;-0.32933044;
21.931263;-6.4231873;1.3440857;-0.6304474;
21.936268;-6.0780334;1.1643677;-0.8542023;
21.941334;-5.8852234;1.083435;-1.0279694;
21.94637;-5.5531616;1.1381836;-1.1505585;
21.951405;-5.356781;1.1905518;-1.2029266;
21.956442;-5.1342163;1.3881226;-1.1041412;
21.961475;-4.83667;1.8427734;-1.089859;
21.96651;-4.361786;2.3997803;-1.0815277;
21.971548;-3.8226318;3.1924438;-1.1124725;
21.976582;-3.3441772;4.3564453;-1.385025;
21.981617;-2.7764587;5.931061;-1.9932098;
21.986654;-2.2730103;8.10553;-2.8227692;
21.991688;-1.9564209;11.103607;-3.752304;
21.996693;-1.5089111;15.596558;-4.699692;
22.00176;-1.0352173;22.932861;-5.195999;
22.006794;1.6748352;35.583344;-5.079361;
22.01183;7.248474;39.126526;-6.8717804;
22.016865;10.609558;39.126526;-9.959122;
22.0219;9.030182;39.126526;-9.161697;
22.026936;6.25943;31.38675;-4.452133;
22.031971;4.456299;25.696472;1.6439972;
22.036978;3.6636353;23.383942;5.933426;
22.042042;3.764801;23.995697;7.671097;
22.047077;4.368225;26.506989;6.28096;
22.052114;4.7609863;29.885925;3.3780975;
22.057148;4.188507;32.53766;-0.10914612;
22.062183;2.341339;33.417206;-2.815628;
22.06722;-0.075927734;32.518616;-4.360489;
22.072254;-1.9266663;30.378662;-4.5259247;
22.07729;-2.6776733;28.287506;-3.4464264;
22.082325;-2.4408264;26.724792;-2.3621674;
22.08736;-1.9457092;25.61316;-1.4945221;
22.092396;-1.4720154;24.833588;-1.0839081;
22.097431;-1.2125549;23.770752;-1.057724;
22.102468;-0.9840393;22.435364;-1.4076385;
22.107502;-0.57580566;20.652466;-1.712326;
22.112537;-0.024749756;18.582733;-1.4350128;
22.117575;0.6607971;16.38446;-1.0315399;
22.122608;1.2368469;13.975525;-0.5483246;
22.127644;1.6438904;11.626099;-0.11152649;
22.13268;1.9378662;9.252869;0.2610016;
22.137684;2.2877808;6.9558105;0.36573792;
22.14275;2.6686401;4.778961;0.34431458;
22.147785;2.981659;2.7175598;0.4657135;
22.15282;3.2673035;0.7192383;0.65019226;
22.157856;3.3339539;-1.1386414;0.66804504;
22.162891;3.4422607;-2.9405823;0.5823517;
22.167929;3.8195496;-4.587799;0.42881775;
22.172962;4.3325195;-6.126709;0.47761536;
22.177998;4.925232;-7.5918274;0.62757874;
22.183035;5.4620056;-8.897461;0.72517395;
22.188068;5.977356;-9.79129;0.78944397;
22.193104;6.549835;-10.287598;0.8596649;
22.198141;7.1282654;-10.155487;0.97273254;
22.203175;7.774536;-9.492554;0.83943176;
22.20821;8.0078125;-8.267853;0.037246704;
22.213247;8.217285;-6.549225;-0.332901;
22.218252;8.199432;-4.8139343;-0.89585876;
22.223316;8.087555;-3.2095642;-1.3778839;
22.228352;7.8138123;-1.8563232;-1.5635529;
22.233389;7.742401;-0.75897217;-1.8587189;
22.238392;7.6876526;0.28720093;-2.0634308;
22.243458;7.7697754;1.1310425;-1.9670258;
22.248495;7.8399963;1.7451782;-1.6052094;
22.253529;7.837616;2.135559;-1.2350616;
22.258564;7.530548;2.2736206;-0.9827423;
22.263601;7.1151733;2.0284424;-0.66615295;
22.268635;6.856903;1.6904297;-0.5066681;
22.27367;6.566498;1.0025024;-0.14485168;
22.278708;6.32489;0.29315186;0.30503845;
22.283741;5.9690247;-0.33407593;0.44548035;
22.288776;5.594116;-0.62805176;0.42286682;
22.293812;5.400116;-0.5578308;0.13127136;
22.29885;5.586975;0.08010864;-0.2757721;
22.303883;6.316559;1.2381592;-0.6209259;
22.308918;7.2829895;2.853241;-0.7685089;
22.313955;8.373199;4.7551575;-0.9113312;
22.318989;9.3420105;7.1414795;-0.72328186;
