unit -> SI (m/s^2) 
Timestamp;minus Gx on the x-axis;minus Gy on the y-axis;minus Gz on the z-axis
27.732203;3.5862732;-6.0160217;0.5740204;
27.73727;4.000458;-6.010071;0.5133209;
27.742306;4.393219;-5.486389;0.34431458;
27.74734;4.9359436;-4.665161;0.26219177;
27.752375;5.5393677;-3.5904236;0.2526703;
27.757412;6.2177734;-2.3788147;0.20030212;
27.762447;6.8211975;-1.2183838;0.12651062;
27.76748;7.261566;-0.19006348;0.11103821;
27.772518;7.6674194;0.480011;0.23719788;
27.777554;7.9935303;0.96203613;0.43119812;
27.782587;8.244659;1.1560364;0.6799469;
27.787624;8.24704;1.3179016;1.1131744;
27.79266;7.9828186;1.2964783;1.5392609;
27.797693;7.5150757;1.0751038;1.7356415;
27.80273;6.9057007;1.0632019;2.079605;
27.807766;6.310608;1.0417786;2.2688446;
27.8128;5.6976624;1.0548706;2.361679;
27.817835;5.0894775;1.0810547;2.4545135;
27.822872;4.5134277;1.1060486;2.3188324;
27.827908;4.020691;1.0739136;2.0617523;
27.83291;3.4232178;1.0155945;1.6011505;
27.837978;2.9721375;0.89538574;1.2440948;
27.843014;2.6472168;0.72280884;0.8430023;
27.848047;2.443695;0.57284546;0.48475647;
27.853085;2.4805908;0.43359375;-0.011550903;
27.85812;2.6507874;0.42645264;-0.2995758;
27.863153;2.9269104;0.49072266;-0.59950256;
27.86819;3.322052;0.890625;-0.5649872;
27.873226;3.7481384;1.6035461;-0.24125671;
27.87826;4.161133;2.898468;0.30741882;
27.883295;4.681244;4.746826;0.802536;
27.888332;5.1394653;7.4568787;0.95726013;
27.893368;5.5762634;11.31308;0.9763031;
27.898401;5.8154907;16.906952;1.2393341;
27.903439;5.798828;24.665771;2.5699615;
27.908474;5.413208;33.235107;3.3923798;
27.913507;3.7493286;37.662598;1.9665375;
27.918545;1.032135;34.299133;-0.17817688;
27.92358;-0.41870117;26.917603;-0.41859436;
27.928614;-0.20565796;21.361816;1.6344757;
27.933619;0.5227356;18.532745;4.041031;
27.938686;1.7331543;18.085236;5.216934;
27.94372;3.0792542;19.221863;4.786087;
27.948755;4.14328;21.194;3.13768;
27.953793;4.470581;23.347046;1.6439972;
27.958828;3.8826294;24.885956;0.93940735;
27.963861;2.790039;25.602448;1.2440948;
27.968899;1.8902588;25.458435;1.9344025;
27.973934;1.4534607;24.796692;2.458084;
27.978968;1.2785034;23.871918;2.6770782;
27.984005;1.1785278;23.05783;2.706833;
27.98904;1.2106628;22.41037;2.6092377;
27.994074;1.1844788;21.818848;2.233139;
27.999111;1.147583;21.170197;1.8820343;
28.004147;0.94644165;20.257324;1.4333344;
28.00918;0.5072632;19.256378;0.9667816;
28.014217;-0.056884766;18.10904;0.72636414;
28.019253;-0.7864685;16.910522;0.63471985;
28.024288;-1.4720154;15.714386;0.47642517;
28.029322;-2.0040283;14.530151;0.22767639;
28.034328;-2.406311;13.488739;-0.11747742;
28.039394;-2.714569;12.364014;-0.4816742;
28.044428;-2.9847412;11.3559265;-0.7209015;
28.049465;-3.1323242;10.282379;-0.8196869;
28.0545;-3.3441772;9.19455;-0.8101654;
28.059534;-3.4977112;8.10791;-0.7792206;
28.064571;-3.631012;6.9689026;-0.71733093;
28.069607;-3.7321777;5.900116;-0.6435394;
28.07464;-3.9416504;4.886078;-0.544754;
28.079678;-4.0202026;3.9160767;-0.41859436;
28.084713;-4.1927795;2.91156;-0.365036;
28.089748;-4.2058716;2.1581726;-0.300766;
28.094782;-4.2689514;1.3583679;-0.29838562;
28.09982;-4.3594055;0.70376587;-0.09724426;
28.104855;-4.3391724;0.15151978;0.21458435;
28.110243;-4.407013;-0.2210083;0.5728302;
28.115278;-4.3451233;-0.5340271;0.6204376;
28.120316;-4.2998962;-0.610199;0.8632355;
28.125349;-4.0118713;-0.6316223;0.99772644;
28.130384;-3.714325;-0.50546265;0.97987366;
28.135422;-3.4620056;-0.23291016;1.1072235;
28.140455;-3.2477722;0.04559326;1.1536407;
28.14549;-3.0870972;0.3550415;1.2952728;
28.150528;-2.970459;0.60736084;1.2583771;
28.155561;-2.7919312;0.77160645;1.3262177;
28.160597;-2.739563;0.8965759;1.4166718;
28.165634;-2.7086182;0.9501343;1.3369293;
28.17067;-2.6419678;0.9239502;1.4726105;
28.175703;-2.746704;0.9001465;1.4868927;
28.180738;-2.8347778;0.78707886;1.5345001;
28.185776;-2.9716492;0.6763916;1.5856781;
28.19081;-3.1192322;0.6335449;1.5749664;
28.195845;-3.3441772;0.5264282;1.5940094;
28.200882;-3.5203247;0.5609436;1.5345001;
28.205915;-3.765503;0.53237915;1.4904633;
28.21095;-3.855957;0.50619507;1.3083649;
28.215988;-3.9345093;0.5204773;1.1393585;
28.221022;-3.8904724;0.5871277;0.94654846;
28.226057;-3.9368896;0.5597534;0.81681824;
28.231094;-4.0321045;0.5038147;0.6466217;
28.2361;-4.0249634;0.5514221;0.58473206;
28.241163;-4.0118713;0.56570435;0.4811859;
28.246199;-3.9249878;0.6180725;0.20982361;
28.251236;-3.6548157;0.7835083;-0.009170532;
28.25627;-3.1977844;1.1429443;-0.45787048;
28.261305;-2.714569;1.3762207;-0.90657043;
28.266342;-2.3349;1.8046875;-1.2993317;
28.271376;-2.071869;2.1879272;-1.3314667;
28.276411;-1.6564941;2.660431;-1.0470123;
28.281448;-1.0292664;3.2983704;-0.74827576;
28.286482;-0.030700684;4.3778687;-0.49357605;
28.291517;1.1749573;6.0560303;-0.8125458;
28.296555;2.7102966;8.833923;-1.884903;
28.30159;4.46344;13.192383;-3.0572357;
28.306623;6.7688293;21.283264;-3.6594696;
28.311659;11.302246;37.11154;-2.982254;
28.316696;14.996582;39.126526;-5.722061;
28.32173;11.730713;39.126526;-8.980789;
28.326765;6.6867065;34.27176;-4.4402313;
28.331802;5.284668;27.898315;1.4607086;
28.336805;4.4872437;25.141846;6.107193;
28.341871;3.7886047;25.148987;7.999588;
28.346909;3.2851563;26.188019;7.1224213;
28.351942;2.6757813;27.1604;4.984848;
28.356977;2.1556702;27.075897;3.1126862;
28.362015;1.6450806;25.970215;1.8022919;
28.36705;1.3058777;24.098053;0.8620453;
28.372084;1.3296814;22.083069;-0.07106018;
28.37712;2.0307007;20.54654;-1.1315155;
28.382156;2.8781128;19.45633;-2.0467682;
28.38719;3.7874146;18.787445;-2.7037506;
28.392225;4.5455627;18.510132;-2.9215546;
28.397263;5.0811462;18.418488;-3.0298615;
28.402296;5.331085;18.619629;-3.219101;
28.407331;5.5500793;18.895752;-3.2500458;
28.412369;5.560791;19.170685;-3.0810394;
28.417402;5.561981;19.184967;-2.8370514;
28.422438;5.3763123;19.023102;-2.4645233;
28.427475;5.0823364;18.6232;-2.0015411;
28.43251;4.8276367;18.017395;-1.35289;
28.437513;4.4872437;17.368744;-0.90419006;
28.44258;4.1349487;16.739136;-0.38883972;
28.447617;3.7731323;15.941711;0.074142456;
28.45265;3.4006042;15.170471;0.38597107;
28.457685;3.0387878;14.301636;0.5466461;
28.462723;2.5674744;13.438751;0.47880554;
28.467756;2.2901611;12.527069;0.25505066;
28.472792;2.0342712;11.574921;-0.12461853;
28.477829;1.8033752;10.571594;-0.5864105;
28.482862;1.7343445;9.545654;-0.9018097;
28.487898;1.5831909;8.422119;-1.1779327;
28.492935;1.4439392;7.348572;-1.2767181;
28.49797;1.3856201;6.2500305;-1.3707428;
28.503004;1.3487244;5.1467285;-1.4611969;
28.50804;1.314209;4.038666;-1.4207306;
28.513077;1.2106628;2.898468;-1.3350372;
28.51811;1.243988;1.8713379;-1.0660553;
28.523146;1.3630066;0.76446533;-0.8018341;
28.528183;1.5986633;-0.17578125;-0.57569885;
28.533186;1.802185;-1.1243591;-0.33171082;
28.538221;2.103302;-1.9027405;-0.07701111;
28.54329;2.4329834;-2.60495;0.084854126;
28.548323;2.8245544;-3.2202759;0.3752594;
28.553358;3.148285;-3.7034912;0.6656647;
28.558395;3.3589478;-4.1676636;0.7787323;
28.563429;3.69458;-4.387848;1.0155792;
28.568464;4.0302124;-4.5663757;1.0608063;
28.5735;4.431305;-4.535431;1.1893463;
28.578537;4.8597717;-4.362854;1.2167206;
28.58357;5.354889;-4.047455;1.3262177;
28.588606;5.842865;-3.6356506;1.3595428;
28.593643;6.235626;-3.1429138;1.2809906;
28.598677;6.5248413;-2.5002136;1.283371;
28.603712;6.8021545;-1.8087158;1.3631134;
28.60875;6.960449;-1.2076721;1.3964386;
28.613783;6.9437866;-0.6720886;1.3047943;
28.618818;6.869995;-0.12936401;1.1857758;
28.623856;6.574829;0.2729187;1.1084137;
28.62889;6.080902;0.61331177;0.9739227;
28.633924;5.4941406;0.8085022;0.82395935;
28.63893;4.901428;0.92633057;0.80610657;
28.643997;4.2480164;0.9572754;0.60258484;
28.64903;3.5803223;1.0025024;0.39668274;
28.654066;3.05188;0.8513489;0.014633179;
28.659103;2.5924683;0.7668457;-0.4412079;
28.664137;2.15448;0.6692505;-0.58403015;
28.669172;1.8676453;0.67996216;-0.9196625;
28.67421;1.622467;0.73114014;-1.070816;
28.679243;1.442749;0.81921387;-1.0946198;
28.684278;1.3356323;0.9727478;-0.9446564;
28.689316;1.1951904;1.0953369;-0.78160095;
28.69435;1.1440125;1.3512268;-0.49952698;
28.699385;1.0154724;1.5249939;-0.26387024;
28.704422;1.0440369;1.6940002;0.22172546;
28.709457;1.1440125;2.0034485;0.80610657;
28.71449;1.3261108;2.4152527;1.886795;
28.719526;1.7081604;3.303131;3.0115204;
28.724564;2.5805664;4.7932434;3.5982819;
28.729597;3.789795;7.4092712;3.4471283;
28.734632;5.046631;11.527313;3.3780975;
28.73964;6.529602;18.676758;4.2516937;
28.744703;9.263458;31.64264;6.4095;
28.749739;12.326996;39.126526;6.9581757;
28.754776;10.8559265;39.126526;2.1807709;
28.75981;5.7226563;39.126526;-0.8208771;
28.764845;1.5022583;32.4841;2.0486603;
28.769882;-0.6246033;25.442963;7.5032806;
28.774918;-1.2911072;22.893585;11.560623;
28.77992;-0.7602844;23.598175;12.8007965;
28.784986;0.69174194;25.414398;11.204758;
28.790024;2.3484802;26.810486;7.75441;
28.795057;3.558899;26.96045;4.3135834;
28.800062;4.0635376;25.467957;2.078415;
28.80513;3.8207397;22.86026;0.9608307;
28.810163;3.219696;20.094269;0.96321106;
28.815199;2.3770447;17.517517;1.6987457;
28.820206;1.7926636;15.333527;2.68779;
28.82527;1.5558167;13.582764;3.6911163;
28.830305;1.7295837;12.143829;4.310013;
28.835342;2.4091797;10.964355;4.4933014;
28.840347;3.4922485;10.216919;4.4992523;
28.845411;4.772888;9.820587;4.3600006;
28.850447;6.0451965;9.912231;4.3480988;
28.855484;7.1163635;10.410919;3.9600983;
28.860518;7.772156;11.166687;3.445938;
28.865553;7.8090515;12.011719;2.977005;
28.87059;7.253235;12.59848;2.2438507;
28.875624;6.318939;12.794861;1.66185;
28.88066;5.1204224;12.528259;1.1381683;
28.885696;3.9837952;12.015289;0.84062195;
28.89073;2.943573;11.402344;0.66685486;
28.895765;2.1366272;10.86319;0.56925964;
28.900803;1.5010681;10.384735;0.50141907;
28.905838;0.97976685;10.128845;0.32408142;
28.910872;0.37991333;9.83844;0.1943512;
28.915907;-0.13781738;9.526611;-0.06629944;
28.920944;-0.5734253;9.249298;-0.26506042;
28.925978;-1.007843;8.994598;-0.36027527;
28.931013;-1.3851318;8.639923;-0.41026306;
28.93605;-1.6969604;8.141235;-0.4400177;
28.941053;-1.9242859;7.6663513;-0.34599304;
28.94612;-2.1896973;7.189087;-0.27934265;
28.951157;-2.302765;6.7618103;-0.21150208;
28.95619;-2.4670105;6.2893066;-0.06867981;
28.961226;-2.5312805;5.9358215;0.07652283;
28.966263;-2.5253296;5.547821;0.114608765;
28.971298;-2.457489;5.2181396;0.32765198;
28.976332;-2.3063354;4.8587036;0.49308777;
28.981367;-2.0635376;4.6004333;0.58592224;
28.986404;-1.8433533;4.3005066;0.7120819;
28.991438;-1.5838928;4.0898438;0.8358612;
28.996473;-1.3768005;3.8779907;0.9667816;
29.00151;-1.059021;3.7470703;1.0750885;
29.006544;-0.75076294;3.597107;1.283371;
29.01158;-0.5234375;3.481659;1.4333344;
29.016617;-0.21875;3.4042969;1.4702301;
29.02165;0.044281006;3.417389;1.5951996;
29.026686;0.27755737;3.3888245;1.5678253;
29.031723;0.5489197;3.3388367;1.5761566;
29.036758;0.7429199;3.3566895;1.6344757;
29.041761;0.8666992;3.4078674;1.5761566;
29.046827;1.0011902;3.3364563;1.59758;
29.051865;1.0797424;3.4745178;1.463089;
29.056898;1.2356567;3.566162;1.2143402;
29.061934;1.2261353;3.6351929;1.0548553;
29.06697;1.2618408;3.7673035;0.89775085;
29.072004;1.0785522;3.8363342;0.7525482;
29.07704;0.6976929;4.1315002;0.43000793;
29.082077;0.4882202;4.188629;0.42048645;
29.08711;0.27755737;4.2862244;0.3264618;
29.092146;0.087127686;4.3969116;0.19197083;
29.097183;-0.23660278;4.405243;0.161026;
29.102217;-0.5389099;4.5361633;0.09199524;
29.107252;-0.90667725;4.6647034;3.5095215E-4;
29.112288;-1.155426;4.861084;-0.06629944;
29.117325;-1.5886536;5.0836487;-0.29838562;
29.122358;-1.8338318;5.3514404;-0.46977234;
29.127394;-1.9659424;5.67041;-0.67329407;
29.132431;-2.0575867;6.034607;-0.9577484;
29.137465;-2.175415;6.489258;-1.173172;
29.14247;-2.1908875;6.785614;-1.2933807;
29.147537;-2.4170227;7.221222;-1.3755035;
29.15257;-2.5360413;7.59256;-1.3790741;
29.157606;-2.713379;7.78656;-1.3552704;
29.162611;-2.796692;7.823456;-1.0505829;
29.167677;-2.7681274;7.863922;-0.743515;
29.172712;-2.6288757;7.907959;-0.37217712;
29.177748;-2.2123108;7.9424744;0.12889099;
29.182755;-1.7755127;8.199554;0.86442566;
29.187819;-1.1923218;8.900574;1.6201935;
29.192854;-0.4079895;10.324036;2.078415;
29.197891;0.50964355;12.794861;2.5294952;
29.202894;1.8557434;16.935516;2.7675323;
29.20796;3.4732056;22.488922;3.0210419;
29.212997;5.0763855;28.512451;2.592575;
29.21803;6.8414307;33.361267;1.3964386;
29.223036;8.449371;34.628815;0.5061798;
29.228104;8.770721;31.83545;1.0215302;
29.233137;8.241089;27.259186;2.8722687;
29.238173;8.132782;23.134003;5.265732;
29.243177;8.457703;20.158539;7.0664825;
29.248245;8.726685;18.49823;7.8282013;
29.253279;8.670746;17.687714;7.6615753;
29.258314;8.461273;17.419922;6.774887;
29.26332;8.252991;17.365173;5.791794;
29.268385;8.242279;17.093811;5.002701;
29.27342;8.282745;16.789124;4.4611664;
29.278458;8.542206;16.083344;4.2695465;
29.283491;8.493408;15.29068;4.09816;
29.288527;8.320831;14.437317;4.131485;
29.293564;8.079224;13.461365;4.3028717;
29.298597;7.665039;12.441376;4.4873505;
29.303633;7.1342163;11.56897;4.440933;
29.30867;6.5581665;10.778687;4.61232;
29.313705;5.797638;10.101471;4.3909454;
29.318739;4.885956;9.665863;3.8839264;
29.323744;3.9278564;9.350464;3.124588;
29.328812;3.0733032;9.035065;2.1486359;
29.333845;2.2996826;8.754181;1.2464752;
29.33888;1.7283936;8.42807;0.5644989;
29.343887;1.4451294;8.021027;-0.20436096;
29.348951;1.083313;7.5199585;-0.6375885;
29.353987;0.80599976;6.9046326;-0.9815521;
29.359024;0.5941467;6.3321533;-1.0601044;
29.364058;0.42752075;5.7108765;-1.1291351;
29.369093;0.34420776;5.118164;-1.2326813;
29.37413;0.2513733;4.6920776;-1.1838837;
29.379166;0.2680359;4.226715;-1.1767426;
29.3842;0.37634277;3.9279785;-1.154129;
29.389235;0.5370178;3.6982727;-1.1398468;
29.394272;0.7345886;3.674469;-1.0482025;
29.399305;0.9071655;3.5887756;-0.9839325;
29.40434;1.2011414;3.7292175;-0.95417786;
29.409378;1.4665527;3.8494263;-0.69947815;
29.414412;1.6403198;4.265991;-0.61735535;
29.419447;1.8486023;4.637329;-0.5078583;
29.424484;1.9378662;5.0884094;-0.4888153;
29.429518;2.110443;5.6132813;-0.3483734;
29.434553;2.1366272;6.2048035;-0.19602966;
29.43959;2.2425537;6.739197;-0.23292542;
29.444595;2.3520508;7.317627;-0.11152649;
29.44966;2.4091797;7.9174805;-0.15794373;
29.454695;2.455597;8.497101;-0.19960022;
29.459732;2.4401245;9.0065;-0.36027527;
29.464766;2.3175354;9.528992;-0.512619;
29.4698;2.1842346;10.053864;-0.7923126;
29.474838;2.058075;10.497803;-1.0458221;
29.479872;1.7974243;10.93222;-1.205307;
29.484907;1.5629578;11.310699;-1.4719086;
29.489944;1.3403931;11.710602;-1.5433197;
29.494978;1.0404663;12.027191;-1.718277;
29.500013;0.7453003;12.237854;-1.7718353;
29.50505;0.35372925;12.329498;-1.897995;
29.510086;0.009765625;12.304504;-1.9717865;
29.51512;-0.12710571;12.335449;-1.949173;
29.520155;-0.3913269;12.1961975;-1.8932343;
29.525192;-0.5317688;12.028381;-1.7896881;
29.530226;-0.5996094;11.82486;-1.7718353;
29.535261;-0.76623535;11.684418;-1.7277985;
29.540298;-0.8221741;11.526123;-1.6920929;
29.545301;-0.8674011;11.385681;-1.5445099;
29.550367;-0.97332764;11.282135;-1.3993073;
29.555405;-0.97927856;11.191681;-1.3647919;
29.560438;-1.0197449;11.105988;-1.3862152;
29.565443;-1.0530701;11.061951;-1.3802643;
29.57051;-1.0947266;10.960785;-1.3945465;
29.575546;-1.0602112;10.911987;-1.4016876;
29.58058;-1.059021;10.873901;-1.3421783;
29.585615;-1.0197449;10.819153;-1.301712;
29.590652;-0.9602356;10.662048;-1.2457733;
29.595686;-0.8876343;10.560883;-1.0696259;
29.600721;-0.744812;10.433533;-1.0589142;
29.605759;-0.6710205;10.278809;-0.9684601;
29.610792;-0.6329346;10.16098;-0.8839569;
29.615828;-0.5555725;10.070526;-0.7589874;
29.620865;-0.49725342;9.950317;-0.563797;
29.625898;-0.43060303;9.867004;-0.41264343;
29.630934;-0.28897095;9.826538;-0.2912445;
29.635971;-0.20684814;9.787262;-0.14128113;
29.641005;-0.07949829;9.749176;0.0015411377;
29.64601;0.11212158;9.71228;0.02772522;
29.651075;0.19900513;9.671814;0.1360321;
29.656113;0.2835083;9.676575;0.22291565;
29.661146;0.38705444;9.639679;0.16578674;
29.666182;0.49893188;9.615875;0.11817932;
29.671219;0.5072632;9.559937;0.1860199;
29.676252;0.4894104;9.488525;0.16340637;
29.681288;0.5239258;9.526611;0.09794617;
29.686325;0.43347168;9.461151;0.15745544;
29.691359;0.37158203;9.421875;0.084854126;
29.696394;0.3668213;9.419495;0.018203735;
29.701431;0.29779053;9.355225;-0.10557556;
29.706465;0.3323059;9.345703;-0.1269989;
29.71168;0.27398682;9.473053;-0.27934265;
29.716713;0.26446533;9.501617;-0.2924347;
29.721748;0.20733643;9.6432495;-0.31861877;
29.726784;0.22280884;9.781311;-0.41264343;
29.73182;0.1347351;9.983643;-0.38764954;
29.736855;0.06808472;10.235962;-0.4388275;
29.74189;0.009765625;10.421631;-0.32814026;
29.746897;-0.103302;10.618011;-0.33885193;
29.75196;-0.17352295;10.788208;-0.25196838;
29.756996;-0.2020874;10.883423;-0.13056946;
29.762033;-0.19732666;10.92865;-0.09486389;
29.767036;-0.22351074;10.822723;-0.10914612;
29.772102;-0.25326538;10.67514;-0.027023315;
29.77714;-0.29016113;10.484711;0.15507507;
29.782173;-0.32824707;10.199066;0.42167664;
29.787209;-0.3175354;9.991974;0.7858734;
29.792246;-0.3425293;9.84082;1.0893707;
29.79728;-0.2925415;9.77536;1.4773712;
29.802315;-0.16757202;9.683716;1.7487335;
29.80735;-0.065216064;9.717041;1.9272614;
29.812387;0.08236694;9.746796;2.201004;
29.817421;0.20614624;9.821777;2.3402557;
29.822456;0.2680359;9.826538;2.4664154;
29.827494;0.2668457;9.927704;2.5878143;
29.832527;0.28231812;9.921753;2.643753;
29.837563;0.2347107;9.919373;2.8139496;
29.8426;0.2668457;9.864624;2.8258514;
29.847603;0.2763672;9.778931;2.7115936;
29.852669;0.39657593;9.564697;2.6806488;
29.857706;0.5715332;9.386169;2.5497284;
29.86274;0.6786499;9.13623;2.5830536;
29.867744;0.769104;8.858917;2.5544891;
29.87281;0.73339844;8.647064;2.6854095;
29.877846;0.57510376;8.448303;2.727066;
29.882881;0.3489685;8.265015;2.8341827;
29.887886;0.12283325;8.1614685;2.9079742;
29.892954;-0.1532898;8.130524;3.3007355;
29.897987;-0.34729004;8.075775;3.3412018;
29.903023;-0.57580566;8.1091;3.5970917;
29.908028;-0.60198975;8.2447815;3.7506256;
29.913094;-0.61746216;8.373322;3.8648834;
29.918129;-0.5579529;8.616119;4.060074;
29.923166;-0.42108154;8.848206;3.9351044;
29.9282;-0.302063;9.102905;3.8589325;
29.933235;-0.28302002;9.329041;3.7839508;
29.93827;-0.3092041;9.573029;3.6387482;
29.943306;-0.2592163;9.799164;3.5256805;
29.94831;-0.27944946;9.909851;3.3054962;
29.953377;-0.27468872;9.995544;3.1412506;
29.958414;-0.30325317;10.03244;2.8318024;
29.963448;-0.34848022;10.087189;2.643753;
29.968483;-4.1332703;10.427582;3.8398895;
29.97352;-3.848816;10.460907;3.4340363;
29.978554;1.1594849;9.853912;1.1024628;
29.98359;2.456787;9.219543;-1.0434418;
29.988594;0.9428711;9.239777;0.18363953;
29.99366;-2.9407043;9.364746;2.078415;
29.998695;-2.5622253;9.469482;4.143387;
30.00373;1.4534607;8.5720825;2.1355438;
30.008766;2.674591;7.7829895;0.15864563;
30.013802;0.8500366;7.812744;0.84776306;
30.018837;-0.78289795;7.643738;2.014145;
30.023874;0.5548706;7.2259827;1.8629913;
30.028908;1.019043;7.345001;2.227188;
30.033943;0.71435547;7.2105103;2.2890778;
30.03898;0.7286377;6.984375;2.155777;
30.044014;0.69174194;6.977234;2.1652985;
30.049019;0.3668213;7.1033936;2.3319244;
30.054087;-0.15209961;7.246216;2.3628693;
30.05912;-0.64959717;7.485443;2.3819122;
30.064156;-1.2006531;7.766327;2.4414215;
30.069191;-1.4613037;8.032928;2.3378754;
30.074226;-1.4993896;8.259064;2.4092865;
30.079262;-1.7600403;8.630402;2.4271393;
30.084297;-1.7302856;8.785126;2.142685;
30.089334;-2.1123352;9.142181;2.1010284;
30.094368;-1.7076721;9.383789;2.252182;
30.099403;-0.87335205;9.202881;1.7534943;
30.10444;-0.17471313;8.961273;1.642807;
30.109474;-0.39727783;9.046967;1.8963165;
30.11451;-0.66864014;8.791077;2.233139;
30.119547;-0.7947998;8.533997;2.424759;
30.12458;-1.1518555;8.537567;2.5294952;
30.129616;-2.3598938;8.94342;2.6378021;
30.134651;-2.6681519;8.9696045;2.7246857;
30.139687;-2.9145203;9.370697;2.297409;
30.144722;-2.951416;9.980072;2.245041;
30.149757;-2.322998;10.277618;2.1034088;
30.154795;-1.9254761;10.697754;1.91893;
30.159828;-1.7552795;10.907227;1.6570892;
